Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812242" "28/05/19" "07:15" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "07:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "07:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "08:00" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "08:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "08:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "08:45" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "09:00" 15 0,654300000000000 0,401300000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "09:15" 15 0,661575000000000 0,402600000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "09:30" 15 0,661675000000000 0,404850000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "09:45" 15 0,661425000000000 0,406225000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "10:00" 15 0,660650000000000 0,400700000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "10:15" 15 0,660300000000000 0,399225000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "10:30" 15 0,660350000000000 0,400900000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "10:45" 15 0,659650000000000 0,398625000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "11:00" 15 0,659350000000000 0,396925000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "11:15" 15 0,659425000000000 0,398525000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "11:30" 15 0,659025000000000 0,397925000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "11:45" 15 0,659525000000000 0,398450000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "12:00" 15 0,659050000000000 0,399225000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "12:15" 15 0,659425000000000 0,402375000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "12:30" 15 0,659275000000000 0,406575000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "12:45" 15 0,659600000000000 0,408025000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "13:00" 15 0,659575000000000 0,411175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "13:15" 15 0,660000000000000 0,412725000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "13:30" 15 0,659200000000000 0,407050000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "13:45" 15 0,659750000000000 0,405075000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "14:00" 15 0,658700000000000 0,404075000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "14:15" 15 0,658700000000000 0,400700000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "14:30" 15 0,658125000000000 0,398025000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "14:45" 15 0,658075000000000 0,397025000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "15:00" 15 0,659075000000000 0,404950000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "15:15" 15 0,658825000000000 0,407375000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "15:30" 15 0,659550000000000 0,413200000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "15:45" 15 0,659700000000000 0,415625000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "16:00" 15 0,659925000000000 0,417575000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "16:15" 15 0,659500000000000 0,414150000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "16:30" 15 0,659200000000000 0,411275000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "16:45" 15 0,659200000000000 0,409350000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "17:00" 15 0,658975000000000 0,403075000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "17:15" 15 0,658550000000000 0,399700000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "17:30" 15 0,485775000000000 0,294625000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "17:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "18:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "18:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "18:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "18:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "19:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "19:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "19:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "19:45" 15 0,000075000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "20:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "20:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "20:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "20:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "21:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "21:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "21:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "22:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "22:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "22:30" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "22:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "23:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "23:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "23:30" 15 0,007450000000000 0,005725000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "23:45" 15 0,661150000000000 0,414950000000000 0,000000000000000 0,000000000000000
"            02812242" "28/05/19" "24:00" 15 0,661600000000000 0,410075000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "00:15" 15 0,660750000000000 0,408500000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "00:30" 15 0,660275000000000 0,407875000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "00:45" 15 0,660325000000000 0,408000000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "01:00" 15 0,660500000000000 0,408800000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "01:15" 15 0,659875000000000 0,411900000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "01:30" 15 0,659925000000000 0,412700000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "01:45" 15 0,659975000000000 0,413325000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "02:00" 15 0,660125000000000 0,415425000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "02:15" 15 0,659575000000000 0,414775000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "02:30" 15 0,659425000000000 0,412350000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "02:45" 15 0,659225000000000 0,410200000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "03:00" 15 0,658900000000000 0,409450000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "03:15" 15 0,659250000000000 0,411250000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "03:30" 15 0,658400000000000 0,407300000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "03:45" 15 0,658575000000000 0,406375000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "04:00" 15 0,658175000000000 0,405600000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "04:15" 15 0,658950000000000 0,408950000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "04:30" 15 0,658075000000000 0,404850000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "04:45" 15 0,658775000000000 0,407900000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "05:00" 15 0,658250000000000 0,405350000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "05:15" 15 0,657825000000000 0,404725000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "05:30" 15 0,658825000000000 0,405925000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "05:45" 15 0,658250000000000 0,404225000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "06:00" 15 0,657875000000000 0,401400000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "06:15" 15 0,658050000000000 0,406025000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "06:30" 15 0,659175000000000 0,411875000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "06:45" 15 0,659850000000000 0,413325000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "07:00" 15 0,659050000000000 0,407950000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "07:15" 15 0,658300000000000 0,401300000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "07:30" 15 0,658700000000000 0,408375000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "07:45" 15 0,659750000000000 0,410825000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "08:00" 15 0,659325000000000 0,408375000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "08:15" 15 0,658075000000000 0,402225000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "08:30" 15 0,658250000000000 0,405125000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "08:45" 15 0,658500000000000 0,403525000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "09:00" 15 0,659925000000000 0,415150000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "09:15" 15 0,659150000000000 0,416775000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "09:30" 15 0,659400000000000 0,413600000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "09:45" 15 0,659025000000000 0,409625000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "10:00" 15 0,658750000000000 0,409275000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "10:15" 15 0,658950000000000 0,408625000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "10:30" 15 0,658350000000000 0,405875000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "10:45" 15 0,659025000000000 0,407625000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "11:00" 15 0,658700000000000 0,411850000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "11:15" 15 0,658875000000000 0,411900000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "11:30" 15 0,658650000000000 0,411925000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "11:45" 15 0,658725000000000 0,413325000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "12:00" 15 0,658625000000000 0,411575000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "12:15" 15 0,659050000000000 0,413500000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "12:30" 15 0,659200000000000 0,418225000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "12:45" 15 0,659175000000000 0,416775000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "13:00" 15 0,659075000000000 0,416850000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "13:15" 15 0,658350000000000 0,410050000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "13:30" 15 0,658250000000000 0,412100000000000 0,000000000000000 0,000000000000000
"            02812242" "29/05/19" "13:45" 15 0,657975000000000 0,408150000000000 0,000000000000000 0,000000000000000
