Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811797" "01/05/19" "00:15" 15 0,621075000000000 0,202925000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "03/05/19" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "00:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "00:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "01:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "01:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "01:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "01:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "02:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "02:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "02:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "02:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "03:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "03:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "03:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "03:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "04:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "04:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "05:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "05:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "05:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "06:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "07:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "07:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "07:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "08:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "08:15" 15 0,588025000000000 0,198500000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "08:30" 15 0,633800000000000 0,204750000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "08:45" 15 0,627825000000000 0,202325000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "09:00" 15 0,625700000000000 0,202475000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "09:15" 15 0,624525000000000 0,201750000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "09:30" 15 0,624250000000000 0,201475000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "09:45" 15 0,623750000000000 0,201000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "10:00" 15 0,622900000000000 0,201250000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "10:15" 15 0,621750000000000 0,201575000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "10:30" 15 0,621425000000000 0,200950000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "10:45" 15 0,620775000000000 0,200925000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "11:00" 15 0,620175000000000 0,200950000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "11:15" 15 0,619925000000000 0,200375000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "11:30" 15 0,619700000000000 0,199475000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "11:45" 15 0,619700000000000 0,199425000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "12:00" 15 0,619400000000000 0,199775000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "12:15" 15 0,620025000000000 0,201575000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "12:30" 15 0,619500000000000 0,201775000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "12:45" 15 0,619325000000000 0,202275000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "13:00" 15 0,619400000000000 0,203075000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "13:15" 15 0,619075000000000 0,201850000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "13:30" 15 0,619125000000000 0,201575000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "13:45" 15 0,618950000000000 0,200525000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "14:00" 15 0,618875000000000 0,200325000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "14:15" 15 0,618600000000000 0,199950000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "14:30" 15 0,618550000000000 0,200450000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "14:45" 15 0,618400000000000 0,200250000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "15:00" 15 0,618100000000000 0,200200000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "15:15" 15 0,617700000000000 0,199800000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "15:30" 15 0,617675000000000 0,201050000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "15:45" 15 0,617550000000000 0,201675000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "16:00" 15 0,617325000000000 0,202475000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "16:15" 15 0,617550000000000 0,203600000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "16:30" 15 0,617600000000000 0,204450000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "16:45" 15 0,617350000000000 0,203400000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "17:00" 15 0,617300000000000 0,204925000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "17:15" 15 0,617300000000000 0,205525000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "17:30" 15 0,520825000000000 0,172450000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "23:30" 15 0,320275000000000 0,112775000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "23:45" 15 0,635950000000000 0,208925000000000 0,000000000000000 0,000000000000000
"            02811797" "04/05/19" "24:00" 15 0,626400000000000 0,206600000000000 0,000000000000000 0,000000000000000
"            02811797" "05/05/19" "00:15" 15 0,623650000000000 0,206925000000000 0,000000000000000 0,000000000000000
