Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811808" "01/05/19" "00:15" 15 0,348325000000000 0,368550000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "20:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "20:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "20:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "20:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "21:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "21:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "21:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "21:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "22:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "22:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "22:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "22:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "23:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "23:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "23:30" 15 0,186975000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "23:45" 15 0,353450000000000 0,374750000000000 0,000000000000000 0,000000000000000
"            02811808" "09/05/19" "24:00" 15 0,350150000000000 0,365175000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "00:15" 15 0,346925000000000 0,354850000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "00:30" 15 0,347900000000000 0,365300000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "00:45" 15 0,350450000000000 0,378325000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "01:00" 15 0,349350000000000 0,373750000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "01:15" 15 0,348425000000000 0,368900000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "01:30" 15 0,347225000000000 0,366900000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "01:45" 15 0,348325000000000 0,378900000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "02:00" 15 0,347050000000000 0,374800000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "02:15" 15 0,346200000000000 0,372250000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "02:30" 15 0,344575000000000 0,361800000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "02:45" 15 0,343875000000000 0,359825000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "03:00" 15 0,342950000000000 0,361675000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "03:15" 15 0,341300000000000 0,353850000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "03:30" 15 0,340325000000000 0,351775000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "03:45" 15 0,339725000000000 0,352775000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "04:00" 15 0,339650000000000 0,362825000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "04:15" 15 0,338650000000000 0,354900000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "04:30" 15 0,337850000000000 0,351550000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "04:45" 15 0,338100000000000 0,357275000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "05:00" 15 0,336925000000000 0,348525000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "05:15" 15 0,337175000000000 0,352450000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "05:30" 15 0,338425000000000 0,363800000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "05:45" 15 0,337800000000000 0,358350000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "06:00" 15 0,336975000000000 0,354825000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "06:15" 15 0,336575000000000 0,353500000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "06:30" 15 0,339000000000000 0,351575000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "06:45" 15 0,341775000000000 0,356825000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "07:00" 15 0,342350000000000 0,351325000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "07:15" 15 0,342725000000000 0,358200000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "07:30" 15 0,343075000000000 0,364625000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "07:45" 15 0,342025000000000 0,359450000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "08:00" 15 0,341075000000000 0,356925000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "08:15" 15 0,340200000000000 0,354375000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "08:30" 15 0,340150000000000 0,357400000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "08:45" 15 0,340075000000000 0,357250000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "09:00" 15 0,339925000000000 0,357825000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "09:15" 15 0,339975000000000 0,358925000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "09:30" 15 0,341375000000000 0,374675000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "09:45" 15 0,341375000000000 0,374650000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "10:00" 15 0,340650000000000 0,371525000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "10:15" 15 0,339600000000000 0,364275000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "10:30" 15 0,339200000000000 0,362325000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "10:45" 15 0,338650000000000 0,357275000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "11:00" 15 0,339600000000000 0,365850000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "11:15" 15 0,339600000000000 0,367600000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "11:30" 15 0,339800000000000 0,370400000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "11:45" 15 0,340050000000000 0,373650000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "12:00" 15 0,340375000000000 0,378200000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "12:15" 15 0,340075000000000 0,377200000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "12:30" 15 0,340125000000000 0,378725000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "12:45" 15 0,340000000000000 0,378025000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "13:00" 15 0,340350000000000 0,382075000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "13:15" 15 0,339000000000000 0,368675000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "13:30" 15 0,338525000000000 0,364100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "13:45" 15 0,337700000000000 0,357600000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "14:00" 15 0,337250000000000 0,353475000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "14:15" 15 0,337050000000000 0,352850000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "14:30" 15 0,337625000000000 0,361025000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "14:45" 15 0,337525000000000 0,358525000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "15:00" 15 0,337400000000000 0,357750000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "15:15" 15 0,337350000000000 0,357175000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "15:30" 15 0,338450000000000 0,366700000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "15:45" 15 0,339550000000000 0,378900000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "16:00" 15 0,339575000000000 0,381525000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "16:15" 15 0,339575000000000 0,384750000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "16:30" 15 0,338500000000000 0,374550000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "16:45" 15 0,338975000000000 0,378075000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "17:00" 15 0,196975000000000 0,220175000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "17:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "17:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "17:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "18:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "18:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "18:30" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "18:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "19:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "19:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "19:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "19:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "20:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "20:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "20:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "20:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "21:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "21:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "21:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "21:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "22:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "22:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "22:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "22:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "23:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "23:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "23:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "23:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "10/05/19" "24:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "00:15" 15 0,069000000000000 0,070950000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "00:30" 15 0,354450000000000 0,376350000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "00:45" 15 0,352350000000000 0,368625000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "01:00" 15 0,351125000000000 0,370725000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "01:15" 15 0,350875000000000 0,369650000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "01:30" 15 0,350075000000000 0,366900000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "01:45" 15 0,348725000000000 0,365700000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "02:00" 15 0,348350000000000 0,367800000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "02:15" 15 0,347925000000000 0,370250000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "02:30" 15 0,347350000000000 0,369550000000000 0,000000000000000 0,000000000000000
"            02811808" "11/05/19" "02:45" 15 0,345250000000000 0,359600000000000 0,000000000000000 0,000000000000000
