Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812230" "01/05/19" "00:15" 15 0,789500000000000 0,363200000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "17:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "17:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "17:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "18:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "18:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "19:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "20:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "20:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "21:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "21:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "21:30" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "21:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "22:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "22:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "22:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "23:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "23:15" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "23:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "23:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "03/05/19" "24:00" 15 0,650975000000000 0,303550000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "00:15" 15 0,790350000000000 0,371600000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "00:30" 15 0,789175000000000 0,370875000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "00:45" 15 0,789225000000000 0,367600000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "01:00" 15 0,789850000000000 0,369125000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "01:15" 15 0,789700000000000 0,368725000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "01:30" 15 0,790175000000000 0,369050000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "01:45" 15 0,790525000000000 0,368525000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "02:00" 15 0,790675000000000 0,369625000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "02:15" 15 0,788575000000000 0,367625000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "02:30" 15 0,788200000000000 0,365900000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "02:45" 15 0,790000000000000 0,363300000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "03:00" 15 0,790675000000000 0,362175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "03:15" 15 0,790175000000000 0,362800000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "03:30" 15 0,789525000000000 0,362350000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "03:45" 15 0,789650000000000 0,362375000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "04:00" 15 0,788850000000000 0,360400000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "04:15" 15 0,789000000000000 0,361425000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "04:30" 15 0,787950000000000 0,360850000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "04:45" 15 0,787625000000000 0,357975000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "05:00" 15 0,787250000000000 0,358500000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "05:15" 15 0,786900000000000 0,359475000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "05:30" 15 0,786150000000000 0,357800000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "05:45" 15 0,785900000000000 0,355650000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "06:00" 15 0,786525000000000 0,354525000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "06:15" 15 0,785475000000000 0,353925000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "06:30" 15 0,785150000000000 0,351700000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "06:45" 15 0,784425000000000 0,350275000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "07:00" 15 0,784975000000000 0,349500000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "07:15" 15 0,785025000000000 0,344350000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "07:30" 15 0,781300000000000 0,339350000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "07:45" 15 0,781025000000000 0,339050000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "08:00" 15 0,780650000000000 0,336525000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "08:15" 15 0,780450000000000 0,337425000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "08:30" 15 0,780625000000000 0,336925000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "08:45" 15 0,780325000000000 0,335750000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "09:00" 15 0,780025000000000 0,335400000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "09:15" 15 0,779825000000000 0,335675000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "09:30" 15 0,779925000000000 0,335750000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "09:45" 15 0,780150000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "10:00" 15 0,780125000000000 0,335650000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "10:15" 15 0,779700000000000 0,335400000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "10:30" 15 0,779400000000000 0,334950000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "10:45" 15 0,779225000000000 0,334725000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "11:00" 15 0,778950000000000 0,335525000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "11:15" 15 0,778650000000000 0,335200000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "11:30" 15 0,778225000000000 0,334375000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "11:45" 15 0,778075000000000 0,334775000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "12:00" 15 0,778150000000000 0,335075000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "12:15" 15 0,778375000000000 0,338800000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "12:30" 15 0,778375000000000 0,340025000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "12:45" 15 0,778275000000000 0,341825000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "13:00" 15 0,595450000000000 0,262075000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "13:15" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "13:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "13:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "14:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "14:15" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "14:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "14:45" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "15:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "15:15" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "15:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "15:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "16:00" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "16:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "16:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "16:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "17:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "17:15" 15 0,000150000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "17:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "17:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "18:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "18:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "19:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "19:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "20:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "20:30" 15 0,000200000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "21:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "21:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "21:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "21:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "22:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "22:15" 15 0,000200000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "22:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "22:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "23:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "23:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "23:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "23:45" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "04/05/19" "24:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "05/05/19" "00:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
