Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            10483565" "19/05/19" "19:00" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "19:15" 15 0,000450000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "19:30" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "19:45" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "20:00" 15 0,000450000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "20:15" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "20:30" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "20:45" 15 0,000450000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "21:00" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "21:15" 15 0,000525000000000 0,006225000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "21:30" 15 0,000525000000000 0,006300000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "21:45" 15 0,000450000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "22:00" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "22:15" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "22:30" 15 0,000450000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "22:45" 15 0,000525000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "23:00" 15 0,000525000000000 0,006150000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "23:15" 15 0,000450000000000 0,006075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "23:30" 15 0,081900000000000 0,057750000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "23:45" 15 0,679500000000000 0,309075000000000 0,000000000000000 0,000000000000000
"            10483565" "19/05/19" "24:00" 15 0,693600000000000 0,316050000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "00:15" 15 0,701325000000000 0,319800000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "00:30" 15 0,708075000000000 0,323250000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "00:45" 15 0,714000000000000 0,326025000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "01:00" 15 0,718950000000000 0,328275000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "01:15" 15 0,722100000000000 0,329700000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "01:30" 15 0,725475000000000 0,331350000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "01:45" 15 0,727950000000000 0,332625000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "02:00" 15 0,728400000000000 0,332850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "02:15" 15 0,728325000000000 0,332850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "02:30" 15 0,728175000000000 0,332775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "02:45" 15 0,728175000000000 0,332550000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "03:00" 15 0,728025000000000 0,332475000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "03:15" 15 0,728550000000000 0,332850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "03:30" 15 0,728625000000000 0,332850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "03:45" 15 0,729675000000000 0,333525000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "04:00" 15 0,729600000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "04:15" 15 0,730500000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "04:30" 15 0,731175000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "04:45" 15 0,730800000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "05:00" 15 0,730950000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "05:15" 15 0,730800000000000 0,333900000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "05:30" 15 0,730875000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "05:45" 15 0,730275000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "06:00" 15 0,730800000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "06:15" 15 0,730350000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "06:30" 15 0,731025000000000 0,334200000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "06:45" 15 0,730575000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "07:00" 15 0,730875000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "07:15" 15 0,729600000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "07:30" 15 0,729525000000000 0,333675000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "07:45" 15 0,729900000000000 0,333675000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "08:00" 15 0,729000000000000 0,333225000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "08:15" 15 0,729300000000000 0,333225000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "08:30" 15 0,729225000000000 0,333150000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "08:45" 15 0,729375000000000 0,333225000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "09:00" 15 0,729525000000000 0,333300000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "09:15" 15 0,729150000000000 0,333000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "09:30" 15 0,729975000000000 0,333450000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "09:45" 15 0,731400000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "10:00" 15 0,729825000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "10:15" 15 0,729675000000000 0,333225000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "10:30" 15 0,729975000000000 0,333450000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "10:45" 15 0,730350000000000 0,333600000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "11:00" 15 0,730350000000000 0,333675000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "11:15" 15 0,730200000000000 0,333600000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "11:30" 15 0,730725000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "11:45" 15 0,731325000000000 0,334350000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "12:00" 15 0,732675000000000 0,335025000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "12:15" 15 0,733500000000000 0,335400000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "12:30" 15 0,733575000000000 0,335625000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "12:45" 15 0,732375000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "13:00" 15 0,733200000000000 0,335625000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "13:15" 15 0,733875000000000 0,335775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "13:30" 15 0,733500000000000 0,335625000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "13:45" 15 0,732150000000000 0,334800000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "14:00" 15 0,731175000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "14:15" 15 0,731100000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "14:30" 15 0,731325000000000 0,334350000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "14:45" 15 0,731925000000000 0,334650000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "15:00" 15 0,731550000000000 0,334575000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "15:15" 15 0,732150000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "15:30" 15 0,732375000000000 0,335325000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "15:45" 15 0,734325000000000 0,336225000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "16:00" 15 0,733500000000000 0,336000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "16:15" 15 0,731850000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "16:30" 15 0,730725000000000 0,334575000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "16:45" 15 0,733650000000000 0,336000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "17:00" 15 0,734100000000000 0,336075000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "17:15" 15 0,734550000000000 0,336300000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "17:30" 15 0,644700000000000 0,295650000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "17:45" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "18:00" 15 0,000450000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "18:15" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "18:30" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "18:45" 15 0,000450000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "19:00" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "19:15" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "19:30" 15 0,000525000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "19:45" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "20:00" 15 0,000450000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "20:15" 15 0,000525000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "20:30" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "20:45" 15 0,000450000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "21:00" 15 0,000525000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "21:15" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "21:30" 15 0,000525000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "21:45" 15 0,000450000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "22:00" 15 0,000450000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "22:15" 15 0,000525000000000 0,005775000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "22:30" 15 0,000450000000000 0,005850000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "22:45" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "23:00" 15 0,000450000000000 0,006000000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "23:15" 15 0,000525000000000 0,005925000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "23:30" 15 0,088125000000000 0,051300000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "23:45" 15 0,689175000000000 0,314475000000000 0,000000000000000 0,000000000000000
"            10483565" "20/05/19" "24:00" 15 0,701925000000000 0,321375000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "00:15" 15 0,708675000000000 0,324450000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "00:30" 15 0,715275000000000 0,327600000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "00:45" 15 0,720375000000000 0,329925000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "01:00" 15 0,723600000000000 0,331275000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "01:15" 15 0,726900000000000 0,332775000000000 0,000000000000000 0,000000000000000
"            10483565" "21/05/19" "01:30" 15 0,729825000000000 0,334425000000000 0,000000000000000 0,000000000000000
