Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644090" "01/05/19" "00:15" 15 0,742800000000000 0,372000000000000 0,000000000000000 0,000000000000000
"            09644090" "03/05/19" "17:15" 15 0,721650000000000 0,344550000000000 0,000000000000000 0,000000000000000
"            09644090" "03/05/19" "17:30" 15 0,645900000000000 0,308775000000000 0,000000000000000 0,006825000000000
"            09644090" "03/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,069000000000000
"            09644090" "03/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070875000000000
"            09644090" "03/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "03/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,070950000000000
"            09644090" "03/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "03/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "03/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071850000000000
"            09644090" "03/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "03/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071325000000000
"            09644090" "03/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "03/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071625000000000
"            09644090" "03/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "03/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071700000000000
"            09644090" "03/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "03/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071325000000000
"            09644090" "03/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "03/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "03/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "03/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "03/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,071625000000000
"            09644090" "03/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "03/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070950000000000
"            09644090" "03/05/19" "23:15" 15 0,553800000000000 0,293775000000000 0,000150000000000 0,018900000000000
"            09644090" "03/05/19" "23:30" 15 0,748800000000000 0,382350000000000 0,000000000000000 0,000000000000000
"            09644090" "03/05/19" "23:45" 15 0,745500000000000 0,372525000000000 0,000000000000000 0,000000000000000
"            09644090" "03/05/19" "24:00" 15 0,739800000000000 0,368250000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "00:15" 15 0,732900000000000 0,367650000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "00:30" 15 0,733575000000000 0,367200000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "00:45" 15 0,735525000000000 0,361125000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "01:00" 15 0,735600000000000 0,360300000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "01:15" 15 0,735450000000000 0,359025000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "01:30" 15 0,717600000000000 0,352350000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "01:45" 15 0,711450000000000 0,349500000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "02:00" 15 0,712050000000000 0,351075000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "02:15" 15 0,711075000000000 0,349875000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "02:30" 15 0,711225000000000 0,349200000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "02:45" 15 0,711675000000000 0,347025000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "03:00" 15 0,711525000000000 0,344625000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "03:15" 15 0,711000000000000 0,345225000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "03:30" 15 0,711300000000000 0,343425000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "03:45" 15 0,711225000000000 0,343275000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "04:00" 15 0,696525000000000 0,335250000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "04:15" 15 0,697425000000000 0,336450000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "04:30" 15 0,697650000000000 0,336150000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "04:45" 15 0,697500000000000 0,334950000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "05:00" 15 0,697050000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "05:15" 15 0,697200000000000 0,333675000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "05:30" 15 0,697125000000000 0,332625000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "05:45" 15 0,697275000000000 0,332025000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "06:00" 15 0,698025000000000 0,332475000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "06:15" 15 0,697050000000000 0,331125000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "06:30" 15 0,696225000000000 0,330450000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "06:45" 15 0,680475000000000 0,324000000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "07:00" 15 0,681975000000000 0,324450000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "07:15" 15 0,682725000000000 0,321900000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "07:30" 15 0,680700000000000 0,319050000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "07:45" 15 0,680925000000000 0,318750000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "08:00" 15 0,680925000000000 0,317625000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "08:15" 15 0,680925000000000 0,317850000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "08:30" 15 0,681675000000000 0,317925000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "08:45" 15 0,681750000000000 0,317400000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "09:00" 15 0,681450000000000 0,317850000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "09:15" 15 0,681300000000000 0,317400000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "09:30" 15 0,682200000000000 0,317925000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "09:45" 15 0,678225000000000 0,316425000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "10:00" 15 0,680850000000000 0,318225000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "10:15" 15 0,689700000000000 0,322275000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "10:30" 15 0,688575000000000 0,321825000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "10:45" 15 0,688350000000000 0,321600000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "11:00" 15 0,688200000000000 0,321825000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "11:15" 15 0,687975000000000 0,321900000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "11:30" 15 0,691575000000000 0,322725000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "11:45" 15 0,732450000000000 0,340800000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "12:00" 15 0,730650000000000 0,339825000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "12:15" 15 0,729750000000000 0,340725000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "12:30" 15 0,729225000000000 0,340950000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "12:45" 15 0,729075000000000 0,341325000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "13:00" 15 0,729525000000000 0,341850000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "13:15" 15 0,729000000000000 0,342750000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "13:30" 15 0,728925000000000 0,342900000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "13:45" 15 0,728400000000000 0,341700000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "14:00" 15 0,728325000000000 0,341250000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "14:15" 15 0,726750000000000 0,340500000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "14:30" 15 0,724950000000000 0,340725000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "14:45" 15 0,725325000000000 0,340950000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "15:00" 15 0,724800000000000 0,340950000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "15:15" 15 0,724800000000000 0,341250000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "15:30" 15 0,724575000000000 0,341625000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "15:45" 15 0,724875000000000 0,343500000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "16:00" 15 0,724575000000000 0,343650000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "16:15" 15 0,724050000000000 0,345075000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "16:30" 15 0,724425000000000 0,346500000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "16:45" 15 0,724200000000000 0,346200000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "17:00" 15 0,724575000000000 0,349275000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "17:15" 15 0,724425000000000 0,355725000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "17:30" 15 0,667050000000000 0,325950000000000 0,000000000000000 0,005475000000000
"            09644090" "04/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "04/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073200000000000
"            09644090" "04/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073200000000000
"            09644090" "04/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073125000000000
"            09644090" "04/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073350000000000
"            09644090" "04/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073650000000000
"            09644090" "04/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073125000000000
"            09644090" "04/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073050000000000
"            09644090" "04/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073275000000000
"            09644090" "04/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073575000000000
"            09644090" "04/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073575000000000
"            09644090" "04/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073350000000000
"            09644090" "04/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073575000000000
"            09644090" "04/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073875000000000
"            09644090" "04/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073650000000000
"            09644090" "04/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073425000000000
"            09644090" "04/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073575000000000
"            09644090" "04/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073275000000000
"            09644090" "04/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073500000000000
"            09644090" "04/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073425000000000
"            09644090" "04/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072525000000000
"            09644090" "04/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071925000000000
"            09644090" "04/05/19" "23:15" 15 0,394200000000000 0,219225000000000 0,000225000000000 0,031575000000000
"            09644090" "04/05/19" "23:30" 15 0,640875000000000 0,345000000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "23:45" 15 0,648600000000000 0,337050000000000 0,000000000000000 0,000000000000000
"            09644090" "04/05/19" "24:00" 15 0,647775000000000 0,336675000000000 0,000000000000000 0,000000000000000
"            09644090" "05/05/19" "00:15" 15 0,646800000000000 0,337575000000000 0,000000000000000 0,000000000000000
